twitter_id;twitter_handle;tweet_id;tweet_text;tweet_author_id;tweet_conversation_id;tweet_created_at;tweet_in_reply_to_user_id;tweet_lang;tweet_possibly_sensitive;tweet_retweet_count;tweet_reply_count;tweet_like_count;tweet_quote_count;tweet_reply_settings;tweet_source;tweet_referenced_tweet_id;tweet_referenced_tweet_type;api_call
984735466783232000;ManuelaRottman;1527378761230204928;Bin etwas gerührt. Stromspar-Check haben wir 2006 mit dem #Energiereferat und der @Caritas_web #FrankfurtaM erfunden. Gute Ideen sind halt nicht totzukriegen. https://t.co/f0uEkkiQU8;984735466783232000;1527378761230204928;2022-05-19 20:00:48+00:00;;de;False;5;0;29;1;everyone;Twitter for Android;1526622313432719361;quoted;2022-05-28 17:17:28.061314
984735466783232000;ManuelaRottman;1527378023548432384;@BMWK @Oliver_Krischer Ein bisschen bin ich gerührt. Den Stromspar-Check haben wir 2006 in #Frankfurt mit der #Caritas erfunden. Dann wurde er zum bundesweiten Modell. Gute Ideen sind nicht totzukriegen.;984735466783232000;1526622313432719361;2022-05-19 19:57:52+00:00;947587280;de;False;2;0;18;0;everyone;Twitter for Android;1526622313432719361;replied_to;2022-05-28 17:17:28.067793
984735466783232000;ManuelaRottman;1527376550597115904;RT @JohannRathke: #Artenvielfalt - Forscher richten dramatischen Appell an die Bundesregierung: Deutschland müsse alles in die Waagschale w…;984735466783232000;1527376550597115904;2022-05-19 19:52:01+00:00;;de;False;9;0;0;0;everyone;Twitter for Android;1527376252641783827;retweeted;2022-05-28 17:17:28.071977
984735466783232000;ManuelaRottman;1527049393307799552;"RT @Eintracht: JAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!!
–––––
#SGEuropa | #SGERFC 6…";984735466783232000;1527049393307799552;2022-05-18 22:12:01+00:00;;und;False;1004;0;0;0;everyone;Twitter for Android;1527044999363297280;retweeted;2022-05-28 17:17:28.089710
984735466783232000;ManuelaRottman;1526986260203577345;@sabbeljan @Eintracht @bmel Vor zwei Tagen war das genau 30 Jahre her, fällt mir gerade auf.;984735466783232000;1526982148418306049;2022-05-18 18:01:09+00:00;984735466783232000;de;False;1;0;1;0;everyone;Twitter for Android;1526983593960038402;replied_to;2022-05-28 17:17:28.094114
984735466783232000;ManuelaRottman;1526983593960038402;"@sabbeljan @Eintracht @bmel Seit der 1992 in Rostock versemmelten Meisterschaft für @Eintracht habe ich gelernt, mir vom Fußball nicht mehr die Laune verderben zu lassen. Von Stepanovic. ""Lebbe gehd weida.""";984735466783232000;1526982148418306049;2022-05-18 17:50:33+00:00;6467892;de;False;1;2;12;0;everyone;Twitter for Android;1526982148418306049;replied_to;2022-05-28 17:17:28.099059
984735466783232000;ManuelaRottman;1526981025716387841;Also: Wir müssen drüber reden.;984735466783232000;1526979776929583104;2022-05-18 17:40:21+00:00;984735466783232000;de;False;1;0;3;0;everyone;Twitter for Android;1526979776929583104;replied_to;2022-05-28 17:17:28.104189
984735466783232000;ManuelaRottman;1526980792097857537;Dezentrale Schlachtmöglichkeiten verrringern #Tiertransporte.;984735466783232000;1526979776929583104;2022-05-18 17:39:25+00:00;984735466783232000;de;False;1;0;3;0;everyone;Twitter for Android;1526979776929583104;replied_to;2022-05-28 17:17:28.108230
984735466783232000;ManuelaRottman;1526980619871440896;Konzentration von Tierhaltung und #Schlachtung in Deutschland hängen zusammen.;984735466783232000;1526979776929583104;2022-05-18 17:38:44+00:00;984735466783232000;de;False;1;0;1;0;everyone;Twitter for Android;1526979776929583104;replied_to;2022-05-28 17:17:28.111984
984735466783232000;ManuelaRottman;1526980462475984896;Flächengebundene #Tierhaltung mit Blick auf Futtermittelerzeugung und Nutzung der Gülle wäre ein Pfeiler für Kreislaufwirtschaft und mehr Unabhängigkeit des #Ackerbaus von Mineraldünger.;984735466783232000;1526979776929583104;2022-05-18 17:38:06+00:00;984735466783232000;de;False;0;0;5;0;everyone;Twitter for Android;1526979776929583104;replied_to;2022-05-28 17:17:28.116155
984735466783232000;ManuelaRottman;1526979776929583104;Großer Erfolg für @PaulKnoblach, der das Thema unermüdlich immer wieder in den #Landtag getragen hat. In 3..2..1...wird es heißen: Besser gar keine Schlachthöfe. Dazu 🧵👇:  https://t.co/e9HQ4x1G0g;984735466783232000;1526979776929583104;2022-05-18 17:35:23+00:00;;de;False;2;6;7;1;everyone;Twitter for Android;;;2022-05-28 17:17:28.120502
984735466783232000;ManuelaRottman;1526818618679382017;https://t.co/V3amm3fGLr;984735466783232000;1526818618679382017;2022-05-18 06:55:00+00:00;;und;False;2;1;13;0;everyone;Twitter for Android;;;2022-05-28 17:17:28.124260
984735466783232000;ManuelaRottman;1526647425900982272;"RT @dge_wissen: Gesundheitsfördernde &amp; nachhaltigere #Ernährung
👉 Was sind die Gemeinsamkeiten zwischen der #PlanetaryHealthDiet und den #D…";984735466783232000;1526647425900982272;2022-05-17 19:34:44+00:00;;de;False;5;0;0;0;everyone;Twitter for Android;1526579557020622852;retweeted;2022-05-28 17:17:28.128868
984735466783232000;ManuelaRottman;1526581857193795584;@BotSchweizDE @CHBotschaftDE Gerne!;984735466783232000;1526580785469444096;2022-05-17 15:14:11+00:00;2478810665;en;False;1;0;1;0;everyone;Twitter for Android;1526580785469444096;replied_to;2022-05-28 17:17:28.132828
984735466783232000;ManuelaRottman;1526556436012179460;RT @derStandardat: Nach mehr als 30 Jahren bekommt Frankreich eine Premierministerin:  https://t.co/RLxYpkBK2l;984735466783232000;1526556436012179460;2022-05-17 13:33:11+00:00;;de;False;3;0;0;0;everyone;Twitter for Android;1526545758735966209;retweeted;2022-05-28 17:17:28.137746
